% PARTICLE_ATTRIBUTES_CONTROLLERS_NAMES ParticleIdNumber ParticleInitialCoordinates
% PARTICLE_ATTRIBUTES_CONTROLLER_DICT ParticleIdNumber size 1
% PARTICLE_ATTRIBUTES_CONTROLLER_DICT ParticleInitialCoordinates size 6
% BUNCH_ATTRIBUTE_DOUBLE charge   -1
% BUNCH_ATTRIBUTE_DOUBLE classical_radius   1.5347e-18
% BUNCH_ATTRIBUTE_DOUBLE macro_size   58926
% BUNCH_ATTRIBUTE_DOUBLE mass   0.939294
%  SYNC_PART_COORDS 0 0 0  x, y, z positions in [m]
%  SYNC_PART_MOMENTUM 0 0 0.068576391710267  px, py, pz momentum component in GeV/c
%  SYNC_PART_X_AXIS 1 0 0  nxx, nxy, pxz - x-axis ort coordinates
%  info only: energy of the synchronous particle [GeV] = 0.0025
%  info only: momentum of the synchronous particle [GeV/c] = 0.068576391710267
%  info only: beta=v/c of the synchronous particle = 0.072814617491598
%  info only: gamma=1/sqrt(1-(v/c)**2) of the synchronous particle = 1.0026615726296
%  SYNC_PART_TIME 3.5694680871619e-08  time in [sec]
% x[m] px[rad] y[m] py[rad] z[m]  (pz or dE [GeV]) Particle_Id_Number Initial Coordinates
0.0035828545 0.022448755 0.0026703054 -0.011808404 0.0011060062 5.7985432e-06 151 -0.0032581657 -0.031715365 -0.0013340791 0.020397059 -0.00033624822 1.391095e-05
-0.0016074608 -0.0047508314 -0.0046152494 0.010058004 -0.00046407349 1.4936321e-05 152 0.00059693629 -4.1558683e-05 0.003043521 -0.025564053 -0.0015061446 4.0672361e-06
-0.0028122026 -0.013434729 -0.0051688413 0.014375296 0.0017399273 -4.9959162e-07 154 0.001875926 0.013662612 0.0031587323 -0.031436833 0.00028291308 1.665481e-05
-0.0044633745 -0.014685386 0.0070604791 -0.015753172 -0.001750532 1.4894562e-05 155 0.0018979739 0.0039423952 -0.0046659775 0.039601386 -0.0011793683 -9.1309232e-06
-0.00036980335 0.0035089515 -0.0028081569 -0.00062351651 0.0014365625 -1.3701963e-05 156 -0.0005911845 -0.012273415 0.0023098846 -0.0090735848 0.0016545081 5.0195506e-06
0.0026637078 0.012744082 0.0025558731 0.0032562416 0.0011341521 8.5620285e-06 157 -0.0017800233 -0.01297193 -0.0022880881 0.0057981564 -0.00077358455 1.4923764e-05
0.0012698037 -0.004459518 0.00033929015 0.0040216056 0.0010660411 3.5817294e-06 158 0.00086076372 0.022065833 -0.00054837042 -0.0026354012 -0.00024912012 1.1738112e-05
7.4065851e-05 -0.0039632107 0.0015258426 0.00094150241 -0.0026696841 -3.2042225e-06 160 0.00061590392 0.01109347 -0.001284164 0.0042537888 0.0001494712 -2.4744881e-05
-0.0028969483 0.0015585953 0.005177939 -0.013378047 0.0011578246 3.3420257e-06 161 -0.00062968333 -0.027673934 -0.0031994115 0.030524649 -0.00014992313 1.3997118e-05
0.0019327642 -0.0062646095 0.0017852012 -0.011928586 -0.0010841879 1.1787605e-05 162 0.0012221884 0.032255976 -0.0006581179 0.017682774 -0.00096269771 -3.9283665e-06
-0.00062083645 -0.0020755979 -0.0018661593 0.0041968855 -1.5932695e-05 -1.7416177e-05 163 0.00027119911 0.00066567814 0.0012440205 -0.010496697 0.0019201627 -9.8420066e-06
-0.0018061541 -0.0019947433 -0.0010515407 -0.011157382 -0.00085321614 1.2542583e-05 164 0.0001425824 -0.0089248979 0.0015701313 0.0071212063 -0.0012802297 -3.6299919e-07
0.00040546963 0.005184969 0.0078824694 -0.02147802 -0.00064441173 2.3409182e-05 166 -0.00080986851 -0.010765136 -0.0048187933 0.047691973 -0.0018436174 5.2105932e-06
0.0041390501 0.018148838 0.0044927552 -0.0034226877 0.00028721983 -9.9781607e-07 167 -0.0024929963 -0.015833771 -0.0033924783 0.01876632 0.00021815611 2.4419988e-06
-0.002947971 -0.014729494 -0.0019008 0.0031874017 0.00040986339 1.0413653e-06 169 0.0020661636 0.01609571 0.0013220392 -0.0096110743 -2.9838497e-05 4.3885895e-06
-0.00043033357 -0.0088020069 0.0046233002 -0.022172401 -0.00045942388 -6.5550189e-06 170 0.0013876486 0.020387291 -0.0022603198 0.037425822 0.0011490555 -7.2393069e-06
0.0041871249 0.023362951 0.0027364921 -0.0030590185 0.0010906604 -5.0426099e-06 171 -0.0033264057 -0.029402394 -0.0020050441 0.012366125 0.00076502851 7.3620252e-06
0.0020395323 0.01632533 -0.0033440529 0.0060167844 0.00070968052 -3.8546638e-06 172 -0.0024181329 -0.027609791 0.0022937634 -0.017291108 0.00057915711 4.7413925e-06
0.0022989593 0.0030662882 0.0052887158 -0.019533932 0.001016555 -2.8709136e-05 173 -0.00025490566 0.010037118 -0.0029978949 0.037099352 0.0032502519 -3.7040838e-06
0.0048087634 0.0059152757 -0.0044633156 0.016334088 0.0002104326 5.0106205e-06 174 -0.00036302644 0.022956562 0.0024370212 -0.030971014 -0.00019442029 5.131693e-06
-0.0043881806 -0.014020874 0.0053272336 -0.0061406202 0.00058221962 -1.1912547e-05 175 0.0018011304 0.0028149661 -0.0038852782 0.02422988 0.0013880356 -6.1943727e-07
-0.0026495074 -0.00092343379 0.0060856103 -0.024362626 -0.00086965858 8.8819309e-06 176 -0.00018580635 -0.019006196 -0.0032231763 0.044459257 -0.00020305749 -4.492423e-06
0.0033330628 0.015650282 0.0019140848 -0.0041200422 -0.0029051821 1.5387331e-05 177 -0.0021708423 -0.0155649 -0.0013125396 0.010631132 -0.0019329485 -1.5526732e-05
4.5813218e-05 -0.014655007 -0.0061938857 0.013988086 -0.0017606657 7.0581977e-06 179 0.0023789622 0.039932981 0.0040742611 -0.034924364 -0.00019941879 -1.362245e-05
-0.0040896326 -0.015176243 -0.0049742168 0.014941345 0.0013047192 6.5873521e-06 180 0.0020111808 0.0080868148 0.0029455321 -0.031287606 -0.00046852089 1.6385955e-05
-6.8319924e-05 -0.01223608 -0.0004495117 0.013736047 -0.0017815781 9.0913906e-06 181 0.0019353021 0.032167414 -0.00048856154 -0.014985571 -0.00072748961 -1.1057466e-05
-0.0033105088 -0.011299367 0.0085652355 -0.028706531 -0.00034465267 2.0491736e-05 182 0.0014385692 0.0036955058 -0.0047629572 0.05682675 -0.0011539883 6.0948994e-06
-0.0015166527 -0.0074606381 -0.0052946572 0.0010945285 0.00099924054 -7.7597981e-06 183 0.0010437551 0.00797962 0.0041971927 -0.019293983 0.00097879551 4.9022264e-06
-0.0021800407 -0.0039640708 -0.00073140283 0.0031706287 -0.0027023643 -1.0337116e-05 186 0.00044746435 -0.0064179375 0.00041276294 -0.005678458 0.0009639308 -2.9356996e-05
0.0039591132 0.0065798691 -0.004326052 0.010529667 -0.00035776861 -5.3159533e-06 188 -0.00063049998 0.013919055 0.0027868284 -0.025067875 0.00071832786 -5.8985391e-06
-0.0034205649 -0.0044705873 -0.0013529565 0.0046104006 1.5763675e-05 2.2699879e-05 190 0.00034739091 -0.015269127 0.00077093838 -0.0090453123 -0.0023531136 1.2632059e-05
0.0017561906 0.0044994256 -0.0069816466 0.017335272 0.0013224546 -8.2049489e-06 191 -0.00053086402 0.001954348 0.0044089121 -0.040562275 0.0010498694 9.7836135e-06
-0.000703311 -0.0067440415 -0.0065742953 0.014608914 0.00033977091 -2.3142607e-05 192 0.001011427 0.012591538 0.0043455801 -0.036745517 0.0026211619 -7.9144183e-06
-0.0035289697 -0.013843925 -0.00083663218 -0.0065593734 0.00024724658 1.869556e-05 193 0.0018668925 0.0090333463 0.0011253049 0.0032861582 -0.0019464026 1.2923883e-05
-0.0014399165 0.0017335497 0.0076301954 -0.019867542 -0.0013590175 -2.3618762e-06 194 -0.00045462987 -0.01633876 -0.0048225327 0.045588453 0.00078937322 -1.4680078e-05
0.0019085152 -0.0057633113 -0.0087931678 0.024777757 -0.0017082641 1.3923015e-05 195 0.0012146762 0.031333359 0.0053609497 -0.054321827 -0.000224434 -1.288426e-05
-0.0020347716 -0.0058851206 0.0072773918 -0.031138137 -0.00028780244 -3.3047862e-06 197 0.00070618365 -0.00057467701 -0.0036543427 0.055028682 0.0011776917 -3.4771882e-06
0.0022180483 0.016660706 -0.0022014135 -0.0083233323 -2.8025645e-05 3.5309385e-07 198 -0.0024468352 -0.0270634 0.0023138889 0.00044274266 0.00013548696 3.9447792e-07
-0.0012118702 -0.012185349 -0.0003410133 -0.0075232992 0.0028026817 -1.4235994e-07 199 0.0018342705 0.022887323 0.00080398373 0.0058206757 0.00038570732 2.4632705e-05
-0.0026966103 0.0083874026 -3.0524566e-05 -0.0041740062 0.00088669988 -2.0537557e-06 200 -0.0017193408 -0.044499995 0.00031285612 0.0038647372 0.00041726831 8.5648831e-06
-0.002870676 -0.019316901 0.0016698847 0.0001519597 -0.001566307 -9.2417287e-06 202 0.0027820197 0.029086138 -0.0013521526 0.0055431303 0.0010082404 -1.849592e-05
-0.0019419659 -0.0059459668 -0.0043663062 0.028315354 -0.0024694941 1.5630274e-05 203 0.00075886646 0.0005681843 0.0017781227 -0.042846895 -0.00075221072 -1.6489125e-05
0.00087720407 -0.0027956539 -0.00024906249 -0.016807258 0.00042091902 2.2866784e-06 204 0.00054631088 0.014488046 0.0013233921 0.01521206 5.7882662e-05 5.356347e-06
-0.00058450878 0.0059122775 0.0003197611 0.011672245 -2.1806035e-05 7.8513226e-06 205 -0.0010170724 -0.020503785 -0.0010342323 -0.010065244 -0.00066961573 4.3479897e-06
0.00085960738 0.0088077405 -0.0079476358 0.02498686 -0.00089229277 2.203098e-05 206 -0.0013560277 -0.016944219 0.0046298794 -0.051328279 -0.0014580472 1.4117998e-06
0.00036770513 -0.0087383304 -0.0027613723 0.0090592048 -0.00054869319 6.2624909e-06 207 0.0014499369 0.026403633 0.0016277376 -0.018246392 -0.00052732723 -1.4210955e-06
-0.00067823464 -0.0044118914 -0.0041189897 0.0064066264 0.0016134614 -1.0817566e-05 209 0.00063874801 0.006441412 0.0029018953 -0.020328278 0.0013345105 8.6086847e-06
-0.0012983585 -0.0076728781 -0.0078357974 0.025388188 -0.0017109634 2.0807863e-05 210 0.0011040234 0.010295876 0.0046122006 -0.051582611 -0.0012565002 -7.7634922e-06
-0.001957159 -0.010419977 0.0010552125 -0.017172824 0.0018676755 -1.1684641e-05 211 0.001474289 0.012404219 0.00029370473 0.01999027 0.0016422955 1.0686953e-05
-0.00035588874 -0.012263133 -0.0036615682 0.0028055507 0.00052953785 1.2363474e-06 212 0.0019499921 0.030125974 0.0027568618 -0.015314278 1.8207703e-05 5.9598059e-06
0.0049738542 0.012502841 -0.00047378821 -0.0069860156 -0.001728036 1.9468811e-06 213 -0.0015228184 0.0057270018 0.00080548318 0.0052563627 -0.00019168172 -1.4349487e-05
0.00075712194 -0.0028506419 -0.0073680411 0.020146906 0.00033927122 -2.2214645e-05 214 0.00055523561 0.013849824 0.0045779176 -0.04481065 0.0025741433 -6.2009042e-06
-0.00012641497 -0.0070822454 0.0055159445 -0.02216123 -0.0037155521 1.7249966e-05 215 0.0010756891 0.017729287 -0.0032168127 0.041011742 -0.0012215985 -2.6636083e-05
0.001711468 0.01569355 -3.0499864e-05 0.0029914907 -0.00014886157 -5.8765852e-07 216 -0.0023420005 -0.02849973 -0.00016859437 -0.0029955394 0.00015488509 -1.3196106e-06
-0.00042185355 0.0048483865 -0.002025639 0.010725873 0.00086915298 -2.9839996e-05 217 -0.00079804554 -0.016272634 0.00097633609 -0.017439869 0.0033982913 -8.2785054e-06
0.00097429413 -0.0021680743 -0.0020621876 -0.010857505 -0.0012782718 9.0501796e-06 218 0.00043351431 0.013444743 0.0023459752 0.0034589738 -0.00091838026 -5.9298422e-06
0.00057476119 -0.0040680134 -0.0074876257 0.022772613 -0.00086203261 -4.4994086e-06 219 0.00074390155 0.015751386 0.004482402 -0.047852771 0.001035888 -1.0450608e-05
7.589393e-05 -0.0024343124 0.0076243616 -0.025161472 0.0018218977 -4.7843846e-06 220 0.00041802301 0.0072369468 -0.0042832019 0.049970378 0.00075941665 1.8480909e-05
0.00052192369 0.0044542298 -0.0073238054 0.032231466 -0.00018318028 7.1670616e-06 221 -0.00068055663 -0.0079237966 0.0035551781 -0.056027599 0.00022195481 2.2115086e-06
0.0016816941 0.019091763 0.0055792201 -0.020232695 -0.00019875573 2.9909642e-06 222 -0.0029498255 -0.038237398 -0.0030884807 0.038636288 0.00021442643 5.1271339e-07
0.00012058555 -0.00037292868 0.0068848088 -0.013459882 -0.00030997914 -2.21417e-05 223 7.2584281e-05 0.0019703824 -0.0046774661 0.036729704 0.0025061494 -1.3821111e-05
-0.001944583 -0.00097389441 0.0012201446 -0.0045792736 0.0021523271 -2.5319157e-05 224 -4.072604e-06 -0.012540798 -0.00069874976 0.0086083287 0.0029920364 4.7833961e-06
0.000157444 -0.0048695791 0.00011624225 -0.0072618458 0.0031665635 -1.4310819e-05 225 0.00077370438 0.014081696 0.00039094125 0.0072470176 0.0019816956 1.9137087e-05
0.0003663013 0.0008362554 0.0017627148 -0.013802168 -0.0025367367 -9.5915927e-06 226 -0.00010049493 0.00063251769 -0.00063908039 0.019864252 0.0010736504 -2.780801e-05
0.0029130493 0.0080847295 -0.00069148393 -0.0038647844 1.0663576e-06 -1.9469291e-05 228 -0.0010117303 0.0012955935 0.00079307303 0.0014357832 0.0021590949 -1.0793643e-05
0.0030248522 0.0039726655 -0.0033680422 0.021576951 -0.00010606158 -4.9022121e-06 229 -0.00029615021 0.01358269 0.0012744991 -0.032441086 0.00093240018 -3.0413288e-06
0.0024628314 -0.0036136003 0.0060611015 -0.029609537 -0.00080530173 7.4190011e-06 230 0.00095947472 0.030167346 -0.0027931505 0.04941811 0.00032658671 -4.9904851e-06
-0.0024953079 0.0072059349 0.0042794618 -0.016693749 0.0007782508 1.1528586e-05 231 -0.0015606761 -0.040005807 -0.0022118958 0.030506228 -0.00080785241 1.4537594e-05
-0.00096731088 -0.0094251318 -0.0067886213 0.013029947 -0.0022203001 8.3253747e-06 236 0.0014036458 0.017592183 0.004664107 -0.036077485 -0.00061835213 -1.6389803e-05
0.0035094106 0.011526302 0.0020925125 -0.0019186246 -0.0017435154 -1.2918722e-05 237 -0.0015041392 -0.0032727896 -0.0015706891 0.0090332315 0.0013243048 -2.242505e-05
0.0014567217 -0.013678793 0.0055201152 -0.015979283 5.7150315e-05 1.5200363e-05 238 0.0025185602 0.049287099 -0.0032588548 0.034203287 -0.00098922829 8.7344029e-06
0.0022448609 0.01353225 -0.0027715275 0.019552401 -0.0023965042 1.9945426e-05 239 -0.0019317678 -0.018393631 0.0010430557 -0.028641351 -0.0018436163 -1.0677818e-05
0.0039365628 0.0017552201 -0.00023985689 0.003110077 0.00010224768 2.1776684e-05 240 0.0001786531 0.026848552 -2.4653368e-05 -0.0037638885 -0.0021508301 1.2609972e-05
0.0023846631 0.0077632138 0.0048627656 -0.025579536 -0.0029699506 2.8035136e-05 241 -0.0010188249 -0.0020070862 -0.0023917125 0.041819067 -0.0022458961 -1.4100478e-05
0.0049968485 0.021240257 -0.0051259331 0.015033282 0.00016133458 -1.3446372e-05 242 -0.0028945274 -0.01739561 0.0031451924 -0.032177235 0.001670675 -4.7771495e-06
2.8325332e-05 -0.0042312159 0.0037477729 0.0054736743 0.00091490517 3.3724016e-06 243 0.00068477782 0.011549117 -0.0033933834 0.0077657259 -0.0001989954 1.0139122e-05
-0.0047727775 -0.0087253778 -0.0067708694 0.02744186 0.00038469918 8.4875399e-06 244 0.00077754222 -0.015444785 0.0034006548 -0.049336944 -0.00019940248 9.1874502e-06
0.00044438028 -0.0071307542 0.006627059 -0.017874358 0.0024373666 -1.0078147e-05 245 0.0012183852 0.022750187 -0.0040743716 0.039716167 0.0012291917 2.0411748e-05
0.0023983023 0.017818667 0.0082400151 -0.022511158 4.1207412e-05 7.3678638e-06 246 -0.0026673055 -0.029036144 -0.0049905548 0.049855332 -0.00019266199 5.1833447e-06
0.00030229438 -0.0059641916 0.0016634523 -0.0022281347 0.0031786912 -1.9281322e-05 248 0.00094824324 0.018061414 -0.0012100093 0.0078725024 0.0024990258 1.6530788e-05
-0.0036259408 -0.016082287 -0.0031105714 0.011604961 0.0011000884 4.7586777e-06 249 0.0022162035 0.014286287 0.0017075709 -0.021743353 -0.0003072892 1.2936885e-05
0.00061728503 0.0021072934 0.0066012466 -0.025190791 -0.0022518933 2.0372892e-05 250 -0.00027505774 -0.0007521983 -0.0037215048 0.047312342 -0.0013144129 -1.2638802e-05
-0.0028309362 -0.012286433 0.0083828547 -0.028572532 0.00017872528 1.9448125e-05 251 0.0016772572 0.010324298 -0.0045849407 0.055905226 -0.0011822181 1.1778167e-05
6.495294e-05 -0.0077496208 -0.0027356014 0.0013053567 -0.001018687 5.6370339e-06 252 0.0012409347 0.0212406 0.0021200788 -0.010670021 -0.00060172458 -5.7553772e-06
0.00081162842 -0.0043894582 0.0010444754 -0.010227942 -0.0023539338 2.9956926e-05 253 0.00074315879 0.017836623 -0.00021200445 0.013498323 -0.0033186507 -3.4125777e-06
-0.0012412554 -0.0025029683 -0.0030549973 0.014485775 0.00024927934 -1.0271418e-05 254 0.00027399962 -0.0031383831 0.0015223394 -0.024528998 0.0012788104 -3.0161958e-06
-0.0012661311 -0.0078997445 0.004724163 -0.010655849 0.00049054613 2.4589039e-05 255 0.0011498896 0.011086431 -0.003048055 0.026403558 -0.0024726672 1.8134375e-05
0.0014635522 -0.0017802725 0.0016123312 -0.014888228 -0.00065688156 4.3575268e-06 256 0.00043997103 0.016421681 -0.00033351474 0.019958166 -0.00025625761 -3.5179973e-06
0.0017120349 0.002842631 -9.5354864e-05 0.010935704 -7.0989097e-05 -8.7038825e-06 257 -0.00028629594 0.0059227498 -0.00061528488 -0.010969077 0.0010575066 -5.3478985e-06
-0.0025037842 -0.0021673232 -0.0034112919 0.0066629886 -0.00042122141 2.7014433e-05 259 8.0983658e-05 -0.014090883 0.0022936014 -0.018141408 -0.0028149044 1.1055715e-05
0.0035580706 0.022348506 -0.0020893482 0.011437945 0.00052042753 -1.769474e-05 260 -0.00321472 -0.03179707 0.00095818381 -0.018289123 0.0021623724 -4.3111512e-06
-0.0043691852 -0.013033102 -0.0011498442 -0.0012043204 0.0026376888 -7.8005171e-06 261 0.0016683131 0.00040721017 0.0010152354 -0.0028566425 0.0011295444 1.8747763e-05
-0.005419824 -0.018510006 1.3664881e-05 0.0084369703 -0.0016553007 4.2489341e-06 262 0.0024349115 0.0068225994 -0.00052678637 -0.0082299229 -0.00045642242 -1.1971854e-05
0.001178981 0.0021019152 0.0059594524 -0.021505944 0.0031409761 -8.2214835e-06 263 -0.00021337152 0.0037355783 -0.0032774831 0.040686984 0.0011198194 2.762528e-05
-0.0033424263 -0.0016991163 -0.0060999933 0.012303476 -0.00062726022 2.2258233e-05 264 -0.00012265162 -0.022300904 0.0040470776 -0.032811515 -0.0019921065 5.2932965e-06
-0.0018454825 -0.00095566385 0.0015689754 -0.015304924 0.0013007625 9.1000254e-06 265 -5.5885794e-05 -0.01218392 -0.00018688471 0.019811429 -0.00070669702 1.7146828e-05
-0.00070464445 0.0026308236 0.0040377466 -0.016095833 0.0012909511 -1.9573877e-05 266 -0.00049278924 -0.012650995 -0.0022022127 0.029386906 0.0023101662 2.2462903e-06
-0.0031448497 -0.0076967711 0.0084850327 -0.028722818 0.00070006331 -1.189416e-05 267 0.00085188333 -0.0047511349 -0.004724904 0.05659884 0.0016576501 4.6230494e-06
0.0030097369 0.0062481705 -0.0041120593 0.019732401 0.0026484745 -1.1975233e-05 268 -0.00069472177 0.0071215075 0.0019520545 -0.03278253 0.0015630603 1.9830442e-05
-0.00073866704 -0.0018579375 -0.00050548828 0.003644231 -0.001245561 2.9660365e-05 269 0.00022805762 -0.00085008573 0.00017019732 -0.0052247963 -0.0033705542 6.4520882e-06
0.0041755202 0.0064308236 -0.008310751 0.033215587 -0.00054893169 2.5540804e-05 270 -0.00044764995 0.017022796 0.004175709 -0.060223788 -0.001128616 4.4483487e-06
0.0027717282 0.0094059883 -0.0023462877 0.008247591 -0.0010755993 -1.3868401e-05 271 -0.001231173 -0.0033487413 0.0013904041 -0.016166995 0.0015157359 -1.7127268e-05
0.0014520559 0.021443391 0.0022883075 -0.014831642 0.00015188926 1.0670241e-05 273 -0.0033575379 -0.046244408 -0.00081331366 0.022004273 -0.00069477203 7.9436657e-06
0.0029469741 0.0053477652 -0.004698524 0.013869218 0.0025427199 -1.9541698e-05 274 -0.000574074 0.0089017309 0.0028746148 -0.029395197 0.0023016839 1.3947578e-05
-0.0021960436 0.0025655442 -0.0039816697 0.023222515 -0.00013726484 -2.4058264e-06 276 -0.0006981821 -0.024762995 0.0016250914 -0.03608654 0.00077996994 -1.9017844e-06
-0.00088927436 -0.013421174 0.0022511253 -0.0052586179 -0.0012029129 1.6116509e-05 277 0.0020553713 0.028811064 -0.0014762857 0.01283613 -0.0016816374 -1.5412229e-06
0.0009876013 0.0059020446 0.0042351204 -0.012904792 0.0013138738 1.8111396e-05 278 -0.00085528062 -0.007955705 -0.0024801608 0.026751589 -0.0017308361 2.2203054e-05
0.0018325858 0.01409019 -0.0050636736 0.011422902 -0.001800397 -9.4270099e-06 279 -0.0020594923 -0.023348185 0.0033819083 -0.028607193 0.0011778683 -2.1357388e-05
-0.0013286855 -0.00599659 -0.0029315807 0.0205634 8.5397391e-05 2.3251173e-05 280 0.00082914601 0.0054846087 0.00091848046 -0.029536398 -0.0020937503 1.3483073e-05
-0.00023866108 -0.0004004664 -0.0018607343 0.0063220333 0.0039091307 -1.5768774e-05 281 4.5261453e-05 -0.00077904023 0.0011019293 -0.012400732 0.0022681302 2.3915453e-05
-0.0031268106 -0.0069709547 -0.0034990981 0.0045666437 -0.00042521224 1.0558716e-05 282 0.00079771689 -0.0061351786 0.0025156579 -0.016455634 -0.0010990726 2.097643e-06
0.003537318 0.023512062 0.0031998981 -0.0089569792 -3.1236173e-05 1.3541403e-05 283 -0.0034314643 -0.034922439 -0.0019688763 0.019590211 -0.0012353235 7.8195308e-06
0.0024838599 -0.0016714405 0.0024573854 -0.0023288168 -0.0023436462 2.1908423e-05 284 0.00046563057 0.02377327 -0.0018444719 0.010731893 -0.002351674 -8.9800589e-06
0.0041847961 0.014316994 -0.0046773126 0.013473433 -0.00054234137 -1.6473307e-05 285 -0.0018658691 -0.0052739537 0.0029149817 -0.029225786 0.0019267104 -1.3362243e-05
0.001834123 -0.0092978519 0.002671408 -0.0137361 0.001128624 -1.998925e-05 286 0.0017172381 0.039813886 -0.0012328495 0.022400663 0.0023204352 2.2278078e-06
-0.0019018806 0.0039802134 -9.5384114e-05 -0.0024462394 -0.0014905742 2.0196139e-05 287 -0.00081283438 -0.025570561 0.00023385743 0.0020314582 -0.0021391799 -2.2391224e-06
-2.2244148e-06 0.010801093 0.0037875733 -0.0098125268 -0.00080841478 8.7480132e-06 288 -0.0017454144 -0.029044929 -0.0024034067 0.022514483 -0.00074667864 -2.541833e-06
-0.0020513107 -0.004381536 -0.005954555 0.018549171 -0.0012212717 -7.4810077e-06 289 0.00048423641 -0.0045843015 0.0036052268 -0.038603571 0.0011444813 -1.5430494e-05
0.0025364016 0.0084873905 0.0042032699 -0.025811456 -0.00020978154 -1.6474538e-06 290 -0.0010901539 -0.0025515555 -0.001647886 0.039370589 0.00073945578 -2.3012125e-06
0.0029447484 0.0081787867 -0.007182514 0.02882418 -0.0016439937 3.0073697e-05 291 -0.00099274388 0.0016074727 0.0038298322 -0.052534673 -0.0019687261 -3.3182887e-06
-0.0037763515 -0.02088999 -0.0030296089 0.0033152076 -0.00060393494 -8.168946e-06 292 0.0029593726 0.026142949 0.0022311573 -0.013617258 0.00096157314 -9.409073e-06
-0.0034335765 -0.017074671 -0.00187477 0.0076776311 0.00033554101 1.5037127e-05 293 0.0023988649 0.018446785 0.00098649924 -0.013762142 -0.0015068344 1.1681812e-05
-0.0036730176 -0.012441215 0.003058206 -0.0031127315 -0.0012801736 -1.5063564e-05 294 0.0016295054 0.0044006261 -0.0022727173 0.013506119 0.0016072723 -1.9534933e-05
-0.0016258357 -0.016257551 0.0072308351 -0.014922433 0.0013966553 -1.2915241e-05 295 0.0024717464 0.030876126 -0.0047864494 0.039137094 0.0015677859 8.6670639e-06
-0.0024665014 -0.007686304 0.0045516648 -0.026007863 -0.0028238384 2.196141e-05 296 0.00099489779 0.0011414298 -0.002104935 0.041217425 -0.0015752916 -1.6046663e-05
0.0028006283 0.0062031609 0.00015812904 -0.0047975821 0.0024163062 2.9437241e-06 297 -0.00071269865 0.0055746796 0.00020910487 0.0050256768 -7.8161899e-05 2.2949581e-05
-0.0013235894 -0.012408397 0.00029925152 -0.0080403575 0.00055895052 -3.1879663e-06 298 0.0018576519 0.022763674 0.00028740842 0.0087503755 0.00049916956 3.4409388e-06
0.0052095272 0.020867972 -0.002688848 0.0057149409 -0.0006609515 8.1134575e-06 299 -0.002822743 -0.01463416 0.0017963396 -0.014776318 -0.00083054872 -9.6755326e-07
-0.0001427515 -0.0034157208 -0.00083727649 0.0041666591 0.0014783917 -1.6627435e-05 301 0.00052647316 0.0079845368 0.00040914782 -0.006893319 0.00198052 3.4757959e-06
0.00031214 -0.010020287 0.0048847635 -0.019938618 0.00014984608 4.0375002e-06 302 0.0016991451 0.029716617 -0.0025406522 0.035891388 5.4273719e-06 4.2449665e-06
-0.0013008421 0.0035251714 -0.0055618015 0.01208611 0.000949253 -2.2428539e-05 305 -0.00070089797 -0.019838667 0.0036900378 -0.030778441 0.0025224315 -1.9023721e-06
0.00047252306 0.0011470198 0.004761252 -0.016341512 -0.0026409856 6.8614998e-06 306 -0.0001396147 0.00064263504 -0.0028740366 0.032490009 -0.00052414408 -2.0696042e-05
0.0011067682 0.0066892177 0.0051423702 -0.030055757 -0.0018016018 1.2190142e-05 308 -0.00096325252 -0.0091948227 -0.0022001189 0.047032753 -0.00025465577 -1.2316227e-05
-0.0013045811 -0.019522751 0.0030213534 -0.00030769585 -0.00020193635 6.9043414e-06 310 0.0030245826 0.042089782 -0.0024074425 0.010712567 -0.00051907428 2.5497107e-06
0.0017123585 0.019451662 0.0027368232 -0.0044979814 0.0016522588 -1.3356436e-05 311 -0.0029439887 -0.03852336 -0.0019103437 0.01373361 0.0016943298 8.5186822e-06
